epoch,step,train_loss
375,140799,0.04602380841970444
375,140819,0.05668970197439194
375,140839,0.06275252997875214
375,140859,0.05740932375192642
375,140879,0.06055637449026108
375,140899,0.08000209927558899
375,140919,0.05464736372232437
375,140939,0.08725140988826752
375,140959,0.06017076224088669
375,140979,0.06973734498023987
375,140999,0.03998260200023651
376,141019,0.05776291713118553
376,141039,0.08493155241012573
376,141059,0.08170925080776215
376,141079,0.05998414009809494
376,141099,0.06473320722579956
376,141119,0.03650182485580444
376,141139,0.04419853538274765
376,141159,0.05504554137587547
376,141179,0.058047227561473846
376,141199,0.0471607968211174
376,141219,0.07492604851722717
376,141239,0.06287180632352829
376,141259,0.04704658314585686
376,141279,0.04948224872350693
376,141299,0.06025126576423645
376,141319,0.04892074689269066
376,141339,0.06225113198161125
376,141359,0.04824715852737427
377,141379,0.05679331347346306
377,141399,0.06244347244501114
377,141419,0.045290589332580566
377,141439,0.04905363544821739
377,141459,0.06283886730670929
377,141479,0.03859039396047592
377,141499,0.06722187250852585
377,141519,0.0870748907327652
377,141539,0.04823383316397667
377,141559,0.06437088549137115
377,141579,0.05763909965753555
377,141599,0.05119121074676514
377,141619,0.06584202498197556
377,141639,0.06214086711406708
377,141659,0.056176409125328064
377,141679,0.06343987584114075
377,141699,0.046148788183927536
377,141719,0.048270098865032196
377,141739,0.05883082002401352
378,141759,0.05725271627306938
378,141779,0.06706961989402771
378,141799,0.07149127125740051
378,141819,0.08372308313846588
378,141839,0.07484644651412964
378,141859,0.06207304447889328
378,141879,0.04538068175315857
378,141899,0.05651633441448212
378,141919,0.06325465440750122
378,141939,0.05809645354747772
378,141959,0.05095382034778595
378,141979,0.053410064429044724
378,141999,0.06049228832125664
378,142019,0.07258667051792145
378,142039,0.07571598887443542
378,142059,0.07028009742498398
378,142079,0.059508636593818665
378,142099,0.060189612209796906
378,142119,0.046968601644039154
379,142139,0.06415610015392303
379,142159,0.04118139296770096
379,142179,0.06862964481115341
379,142199,0.07675813138484955
379,142219,0.06719458103179932
379,142239,0.06364510953426361
379,142259,0.047512054443359375
379,142279,0.05719786137342453
379,142299,0.04184304177761078
379,142319,0.05026247724890709
379,142339,0.05411761999130249
379,142359,0.04986287280917168
379,142379,0.07748626917600632
379,142399,0.04263310879468918
379,142419,0.054469332098960876
379,142439,0.058380186557769775
379,142459,0.05779902637004852
379,142479,0.06580975651741028
379,142499,0.046658456325531006
380,142519,0.03436693549156189
380,142539,0.07586486637592316
380,142559,0.08743902295827866
380,142579,0.050177376717329025
380,142599,0.08810542523860931
380,142619,0.061088066548109055
380,142639,0.05993254482746124
380,142659,0.06852581351995468
380,142679,0.068143330514431
380,142699,0.07551530003547668
380,142719,0.06226574629545212
380,142739,0.051402490586042404
380,142759,0.07397513836622238
380,142779,0.05488070100545883
380,142799,0.05880843102931976
380,142819,0.0711670070886612
380,142839,0.049170881509780884
380,142859,0.049692749977111816
381,142879,0.056623466312885284
381,142899,0.051888011395931244
381,142919,0.06255993247032166
381,142939,0.07349760830402374
381,142959,0.08278480172157288
381,142979,0.06857328861951828
381,142999,0.06684786081314087
381,143019,0.06080009788274765
381,143039,0.07897423952817917
381,143059,0.05463051795959473
381,143079,0.06396915763616562
381,143099,0.05447296425700188
381,143119,0.05086308717727661
381,143139,0.056552376598119736
381,143159,0.04825789853930473
381,143179,0.048995643854141235
381,143199,0.04481910914182663
381,143219,0.07445377111434937
381,143239,0.05084770545363426
382,143259,0.06531623005867004
382,143279,0.06458063423633575
382,143299,0.05022259056568146
382,143319,0.06901933252811432
382,143339,0.05403394252061844
382,143359,0.06786876171827316
382,143379,0.05212414264678955
382,143399,0.05384499579668045
382,143419,0.04656895995140076
382,143439,0.06521526724100113
382,143459,0.05456242710351944
382,143479,0.0679718554019928
382,143499,0.06054363399744034
382,143519,0.05157890170812607
382,143539,0.05639226734638214
382,143559,0.06969359517097473
382,143579,0.06468522548675537
382,143599,0.0813194066286087
382,143619,0.05029379948973656
383,143639,0.05830742046236992
383,143659,0.060521334409713745
383,143679,0.05622712895274162
383,143699,0.060615669935941696
383,143719,0.06477753072977066
383,143739,0.05403164029121399
383,143759,0.06623916327953339
383,143779,0.04926775023341179
383,143799,0.05060122534632683
383,143819,0.05504664033651352
383,143839,0.07607748359441757
383,143859,0.0370141863822937
383,143879,0.05978451669216156
383,143899,0.08227034658193588
383,143919,0.05954332649707794
383,143939,0.08288710564374924
383,143959,0.04945933446288109
383,143979,0.04453582689166069
383,143999,0.06415604799985886
384,144019,0.06124196574091911
384,144039,0.07205964624881744
384,144059,0.06504824012517929
384,144079,0.06914623081684113
384,144099,0.06843502819538116
384,144119,0.060862742364406586
384,144139,0.06756001710891724
384,144159,0.05827326700091362
384,144179,0.05827639624476433
384,144199,0.06447108089923859
384,144219,0.06347912549972534
384,144239,0.0477309450507164
384,144259,0.06396980583667755
384,144279,0.0662788674235344
384,144299,0.03673610836267471
384,144319,0.045350633561611176
384,144339,0.04807116091251373
384,144359,0.05310681462287903
385,144379,0.054231852293014526
385,144399,0.048926230520009995
385,144419,0.03907801955938339
385,144439,0.06002765893936157
385,144459,0.05559498071670532
385,144479,0.058108147233724594
385,144499,0.04419076070189476
385,144519,0.08432354778051376
385,144539,0.0761108323931694
385,144559,0.05704458802938461
385,144579,0.06317668408155441
385,144599,0.06681367754936218
385,144619,0.05889550969004631
385,144639,0.05640859156847
385,144659,0.0702701210975647
385,144679,0.056355755776166916
385,144699,0.045046888291835785
385,144719,0.06185603141784668
385,144739,0.07579748332500458
386,144759,0.05998687073588371
386,144779,0.055240027606487274
386,144799,0.070742167532444
386,144819,0.06760232895612717
386,144839,0.050708990544080734
386,144859,0.07431413978338242
386,144879,0.07328400015830994
386,144899,0.05870199203491211
386,144919,0.0479523241519928
386,144939,0.07630611211061478
386,144959,0.047768667340278625
386,144979,0.053583577275276184
386,144999,0.060237105935811996
386,145019,0.08142053335905075
386,145039,0.057552680373191833
386,145059,0.07031743228435516
386,145079,0.06047319620847702
386,145099,0.061062972992658615
386,145119,0.05230056494474411
387,145139,0.044197894632816315
387,145159,0.06298135966062546
387,145179,0.04025951772928238
387,145199,0.07531363517045975
387,145219,0.0707005113363266
387,145239,0.07012982666492462
387,145259,0.059170495718717575
387,145279,0.052108071744441986
387,145299,0.05296105146408081
387,145319,0.05588701367378235
387,145339,0.04659247398376465
387,145359,0.04500226303935051
387,145379,0.05883880704641342
387,145399,0.0733470544219017
387,145419,0.07188914716243744
387,145439,0.05819879472255707
387,145459,0.06564643979072571
387,145479,0.04229901358485222
387,145499,0.06773101538419724
388,145519,0.06517704576253891
388,145539,0.07213832437992096
388,145559,0.06672859191894531
388,145579,0.05733450502157211
388,145599,0.06382378935813904
388,145619,0.058277830481529236
388,145639,0.06861384958028793
388,145659,0.04654930159449577
388,145679,0.0781041756272316
388,145699,0.05938180536031723
388,145719,0.047883786261081696
388,145739,0.06389395892620087
388,145759,0.0505077950656414
388,145779,0.06282724440097809
388,145799,0.04715784639120102
388,145819,0.06218734011054039
388,145839,0.04756157845258713
388,145859,0.05459275096654892
389,145879,0.0469110868871212
389,145899,0.045690011233091354
389,145919,0.052406828850507736
389,145939,0.06766002625226974
389,145959,0.07048794627189636
389,145979,0.05874500796198845
389,145999,0.05831671506166458
389,146019,0.06537103652954102
389,146039,0.05996790528297424
389,146059,0.06195097416639328
389,146079,0.06339113414287567
389,146099,0.07161940634250641
389,146119,0.05663657933473587
389,146139,0.0526856891810894
389,146159,0.07631111890077591
389,146179,0.04146101698279381
389,146199,0.05256705731153488
389,146219,0.06440486758947372
389,146239,0.0464719757437706
390,146259,0.05296088755130768
390,146279,0.05720698833465576
390,146299,0.06407254934310913
390,146319,0.04553144425153732
390,146339,0.05248866602778435
390,146359,0.07594337314367294
390,146379,0.06626267731189728
390,146399,0.05631684511899948
390,146419,0.04634784907102585
390,146439,0.059984318912029266
390,146459,0.05531788989901543
390,146479,0.05559349060058594
390,146499,0.043335866183042526
390,146519,0.04770492762327194
390,146539,0.07599577307701111
390,146559,0.06549818068742752
390,146579,0.06547732651233673
390,146599,0.06418158859014511
390,146619,0.07628077268600464
391,146639,0.060405999422073364
391,146659,0.05042769014835358
391,146679,0.07116710394620895
391,146699,0.07761657238006592
391,146719,0.06020009517669678
391,146739,0.06334609538316727
391,146759,0.07248011231422424
391,146779,0.06091339513659477
391,146799,0.05533044785261154
391,146819,0.0562141090631485
391,146839,0.07842561602592468
391,146859,0.04921548813581467
391,146879,0.06599465012550354
391,146899,0.08779758214950562
391,146919,0.04642101377248764
391,146939,0.04433245584368706
391,146959,0.057183172553777695
391,146979,0.0826762393116951
391,146999,0.053317997604608536
392,147019,0.07780024409294128
392,147039,0.04902924224734306
392,147059,0.06568729132413864
392,147079,0.047630541026592255
392,147099,0.05607395991683006
392,147119,0.05763458460569382
392,147139,0.07585275173187256
392,147159,0.05653732270002365
392,147179,0.051071248948574066
392,147199,0.05844821035861969
392,147219,0.1047486662864685
392,147239,0.08728071302175522
392,147259,0.06362026929855347
392,147279,0.05987552925944328
392,147299,0.07690104097127914
392,147319,0.05271630734205246
392,147339,0.05734064802527428
392,147359,0.06822285801172256
393,147379,0.053779155015945435
393,147399,0.0605531744658947
393,147419,0.05951101332902908
393,147439,0.07717287540435791
393,147459,0.07240257412195206
393,147479,0.054880037903785706
393,147499,0.06957761943340302
393,147519,0.06121093034744263
393,147539,0.055449556559324265
393,147559,0.06879566609859467
393,147579,0.06908195465803146
393,147599,0.06834467500448227
393,147619,0.07450886815786362
393,147639,0.048523228615522385
393,147659,0.06647523492574692
393,147679,0.0607200525701046
393,147699,0.05846137925982475
393,147719,0.05504193529486656
393,147739,0.09396219253540039
394,147759,0.07668271660804749
394,147779,0.050099603831768036
394,147799,0.0544121190905571
394,147819,0.0687359943985939
394,147839,0.048714231699705124
394,147859,0.056212201714515686
394,147879,0.07170676440000534
394,147899,0.06912335753440857
394,147919,0.0561036542057991
394,147939,0.05962469428777695
394,147959,0.06302991509437561
394,147979,0.04539656266570091
394,147999,0.060972221195697784
394,148019,0.05320403724908829
394,148039,0.07332281023263931
394,148059,0.04713227599859238
394,148079,0.05361007899045944
394,148099,0.06415709108114243
394,148119,0.04776112362742424
395,148139,0.058540236204862595
395,148159,0.06756962835788727
395,148179,0.07408776879310608
395,148199,0.04358508437871933
395,148219,0.06039166450500488
395,148239,0.06050942465662956
395,148259,0.04643482714891434
395,148279,0.0557255744934082
395,148299,0.0655750185251236
395,148319,0.051256950944662094
395,148339,0.059556376188993454
395,148359,0.06975659728050232
395,148379,0.0661325603723526
395,148399,0.046611275523900986
395,148419,0.05774533748626709
395,148439,0.11370667070150375
395,148459,0.056891873478889465
395,148479,0.05288892239332199
395,148499,0.04879274591803551
396,148519,0.07443143427371979
396,148539,0.04711250588297844
396,148559,0.06406648457050323
396,148579,0.059364497661590576
396,148599,0.04244780167937279
396,148619,0.060793306678533554
396,148639,0.07454193383455276
396,148659,0.06855381280183792
396,148679,0.059927504509687424
396,148699,0.03978627920150757
396,148719,0.0614258348941803
396,148739,0.07561668008565903
396,148759,0.05441772937774658
396,148779,0.04924696683883667
396,148799,0.04656512662768364
396,148819,0.05175633728504181
396,148839,0.052634380757808685
396,148859,0.07239318639039993
